sample,best_train_mse
5692,0.003548484732167334
5693,0.003548484732167334
5694,0.003548484732167334
5695,0.003548484732167334
5696,0.003548484732167334
5697,0.003548484732167334
5698,0.003548484732167334
5699,0.003548484732167334
5700,0.003548484732167334
5701,0.003548484732167334
5702,0.003548484732167334
5703,0.003548484732167334
5704,0.003548484732167334
5705,0.003548484732167334
5706,0.003548484732167334
5707,0.003548484732167334
5708,0.003548484732167334
5709,0.003548484732167334
5710,0.003548484732167334
5711,0.003548484732167334
5712,0.003548484732167334
5713,0.003548484732167334
5714,0.003548484732167334
5715,0.003548484732167334
5716,0.003548484732167334
5717,0.003548484732167334
5718,0.003548484732167334
5719,0.003548484732167334
5720,0.003548484732167334
5721,0.003548484732167334
5722,0.003548484732167334
5723,0.003548484732167334
5724,0.003548484732167334
5725,0.003548484732167334
5726,0.003548484732167334
5727,0.003548484732167334
5728,0.003548484732167334
5729,0.003548484732167334
5730,0.003548484732167334
5731,0.003548484732167334
5732,0.003548484732167334
5733,0.003548484732167334
5734,0.003548484732167334
5735,0.003548484732167334
5736,0.003548484732167334
5737,0.003548484732167334
5738,0.003548484732167334
5739,0.003548484732167334
5740,0.003548484732167334
5741,0.003548484732167334
5742,0.003548484732167334
5743,0.003548484732167334
5744,0.003548484732167334
5745,0.003548484732167334
5746,0.003548484732167334
5747,0.003548484732167334
5748,0.003548484732167334
5749,0.003548484732167334
5750,0.003548484732167334
5751,0.003548484732167334
5752,0.003548484732167334
5753,0.003548484732167334
5754,0.003548484732167334
5755,0.003548484732167334
5756,0.003548484732167334
5757,0.003548484732167334
5758,0.003548484732167334
5759,0.003548484732167334
5760,0.003548484732167334
5761,0.003548484732167334
5762,0.003548484732167334
5763,0.003548484732167334
5764,0.003548484732167334
5765,0.003548484732167334
5766,0.003548484732167334
5767,0.003548484732167334
5768,0.003548484732167334
5769,0.003548484732167334
5770,0.003548484732167334
5771,0.003548484732167334
5772,0.003548484732167334
5773,0.003548484732167334
5774,0.003548484732167334
5775,0.003548484732167334
5776,0.003548484732167334
5777,0.003548484732167334
5778,0.003548484732167334
5779,0.003548484732167334
5780,0.003548484732167334
5781,0.003548484732167334
5782,0.003548484732167334
5783,0.003548484732167334
5784,0.003548484732167334
5785,0.003548484732167334
5786,0.003548484732167334
5787,0.003548484732167334
5788,0.003548484732167334
5789,0.003548484732167334
5790,0.003548484732167334
5791,0.003548484732167334
5792,0.003548484732167334
5793,0.003548484732167334
5794,0.003548484732167334
5795,0.003548484732167334
5796,0.003548484732167334
5797,0.003548484732167334
5798,0.003548484732167334
5799,0.003548484732167334
5800,0.003548484732167334
5801,0.003548484732167334
5802,0.003548484732167334
5803,0.003548484732167334
5804,0.003548484732167334
5805,0.003548484732167334
5806,0.003548484732167334
5807,0.003548484732167334
5808,0.003548484732167334
5809,0.003548484732167334
5810,0.003548484732167334
5811,0.003548484732167334
5812,0.003548484732167334
5813,0.003548484732167334
5814,0.003548484732167334
5815,0.003548484732167334
5816,0.003548484732167334
5817,0.003548484732167334
5818,0.003548484732167334
5819,0.003548484732167334
5820,0.003548484732167334
5821,0.003548484732167334
5822,0.003548484732167334
5823,0.003548484732167334
5824,0.003548484732167334
5825,0.003548484732167334
5826,0.003548484732167334
5827,0.003548484732167334
5828,0.003548484732167334
5829,0.003548484732167334
5830,0.003548484732167334
5831,0.003548484732167334
5832,0.003548484732167334
5833,0.003548484732167334
5834,0.003548484732167334
5835,0.003548484732167334
5836,0.003548484732167334
5837,0.003548484732167334
5838,0.003548484732167334
5839,0.003548484732167334
5840,0.003548484732167334
5841,0.003548484732167334
5842,0.003548484732167334
5843,0.003548484732167334
5844,0.003548484732167334
5845,0.003548484732167334
5846,0.003548484732167334
5847,0.003548484732167334
5848,0.003548484732167334
5849,0.003548484732167334
5850,0.003548484732167334
5851,0.003548484732167334
5852,0.003548484732167334
5853,0.003548484732167334
5854,0.003548484732167334
5855,0.003548484732167334
5856,0.003548484732167334
5857,0.003548484732167334
5858,0.003548484732167334
5859,0.003548484732167334
5860,0.003548484732167334
5861,0.003548484732167334
5862,0.003548484732167334
5863,0.003548484732167334
5864,0.003548484732167334
5865,0.003548484732167334
5866,0.003548484732167334
5867,0.003548484732167334
5868,0.003548484732167334
5869,0.003548484732167334
5870,0.003548484732167334
5871,0.003548484732167334
5872,0.003548484732167334
5873,0.003548484732167334
5874,0.003548484732167334
5875,0.003548484732167334
5876,0.003548484732167334
5877,0.003548484732167334
5878,0.003548484732167334
5879,0.003548484732167334
5880,0.003548484732167334
5881,0.003548484732167334
5882,0.003548484732167334
5883,0.003548484732167334
5884,0.003548484732167334
5885,0.003548484732167334
5886,0.003548484732167334
5887,0.003548484732167334
5888,0.003548484732167334
5889,0.003548484732167334
5890,0.003548484732167334
5891,0.003548484732167334
5892,0.003548484732167334
5893,0.003548484732167334
5894,0.003548484732167334
5895,0.003548484732167334
5896,0.003548484732167334
5897,0.003548484732167334
5898,0.003548484732167334
5899,0.003548484732167334
5900,0.003548484732167334
5901,0.003548484732167334
5902,0.003548484732167334
5903,0.003548484732167334
5904,0.003548484732167334
5905,0.003548484732167334
5906,0.003548484732167334
5907,0.003548484732167334
5908,0.003548484732167334
5909,0.003548484732167334
5910,0.003548484732167334
5911,0.003548484732167334
5912,0.003548484732167334
5913,0.003548484732167334
5914,0.003548484732167334
5915,0.003548484732167334
5916,0.003548484732167334
5917,0.003548484732167334
5918,0.003548484732167334
5919,0.003548484732167334
5920,0.003548484732167334
5921,0.003548484732167334
5922,0.003548484732167334
5923,0.003548484732167334
5924,0.003548484732167334
5925,0.003548484732167334
5926,0.003548484732167334
5927,0.003548484732167334
5928,0.003548484732167334
5929,0.003548484732167334
5930,0.003548484732167334
5931,0.003548484732167334
5932,0.003548484732167334
5933,0.003548484732167334
5934,0.003548484732167334
5935,0.003548484732167334
5936,0.003548484732167334
5937,0.003548484732167334
5938,0.003548484732167334
5939,0.003548484732167334
5940,0.003548484732167334
5941,0.003548484732167334
5942,0.003548484732167334
5943,0.003548484732167334
5944,0.003548484732167334
5945,0.003548484732167334
5946,0.003548484732167334
5947,0.003548484732167334
5948,0.003548484732167334
5949,0.003548484732167334
5950,0.003548484732167334
5951,0.003548484732167334
5952,0.003548484732167334
5953,0.003548484732167334
5954,0.003548484732167334
5955,0.003548484732167334
5956,0.003548484732167334
5957,0.003548484732167334
5958,0.003548484732167334
5959,0.003548484732167334
5960,0.003548484732167334
5961,0.003548484732167334
5962,0.003548484732167334
5963,0.003548484732167334
5964,0.003548484732167334
5965,0.003548484732167334
5966,0.003548484732167334
5967,0.003548484732167334
5968,0.003548484732167334
5969,0.003548484732167334
5970,0.003548484732167334
5971,0.003548484732167334
5972,0.003548484732167334
5973,0.003548484732167334
5974,0.003548484732167334
5975,0.003548484732167334
5976,0.003548484732167334
5977,0.003548484732167334
5978,0.003548484732167334
5979,0.003548484732167334
5980,0.003548484732167334
5981,0.003548484732167334
5982,0.003548484732167334
5983,0.003548484732167334
5984,0.003548484732167334
5985,0.003548484732167334
5986,0.003548484732167334
5987,0.003548484732167334
5988,0.003548484732167334
5989,0.003548484732167334
5990,0.003548484732167334
5991,0.003548484732167334
5992,0.003548484732167334
5993,0.003548484732167334
5994,0.003548484732167334
5995,0.003548484732167334
5996,0.003548484732167334
5997,0.003548484732167334
5998,0.003548484732167334
5999,0.003548484732167334
6000,0.003548484732167334
6001,0.003548484732167334
6002,0.003548484732167334
6003,0.003548484732167334
6004,0.003548484732167334
6005,0.003548484732167334
6006,0.003548484732167334
6007,0.003548484732167334
6008,0.003548484732167334
6009,0.003548484732167334
6010,0.003548484732167334
6011,0.003548484732167334
6012,0.003548484732167334
6013,0.003548484732167334
6014,0.003548484732167334
6015,0.003548484732167334
6016,0.003548484732167334
6017,0.003548484732167334
6018,0.003548484732167334
6019,0.003548484732167334
6020,0.003548484732167334
6021,0.003548484732167334
6022,0.003548484732167334
6023,0.003548484732167334
6024,0.003548484732167334
6025,0.003548484732167334
6026,0.003548484732167334
6027,0.003548484732167334
6028,0.003548484732167334
6029,0.003548484732167334
6030,0.003548484732167334
6031,0.003548484732167334
6032,0.003548484732167334
6033,0.003548484732167334
6034,0.003548484732167334
6035,0.003548484732167334
6036,0.003548484732167334
6037,0.003548484732167334
6038,0.003548484732167334
6039,0.003548484732167334
6040,0.003548484732167334
6041,0.003548484732167334
6042,0.003548484732167334
6043,0.003548484732167334
6044,0.003548484732167334
6045,0.003548484732167334
6046,0.003548484732167334
6047,0.003548484732167334
6048,0.003548484732167334
6049,0.003548484732167334
6050,0.003548484732167334
6051,0.003548484732167334
6052,0.003548484732167334
6053,0.003548484732167334
6054,0.003548484732167334
6055,0.003548484732167334
6056,0.003548484732167334
6057,0.003548484732167334
6058,0.003548484732167334
6059,0.003548484732167334
6060,0.003548484732167334
6061,0.003548484732167334
6062,0.003548484732167334
6063,0.003548484732167334
6064,0.003548484732167334
6065,0.003548484732167334
6066,0.003548484732167334
6067,0.003548484732167334
6068,0.003548484732167334
6069,0.003548484732167334
6070,0.003548484732167334
6071,0.003548484732167334
6072,0.003548484732167334
6073,0.003548484732167334
6074,0.003548484732167334
6075,0.003548484732167334
6076,0.003548484732167334
6077,0.003548484732167334
6078,0.003548484732167334
6079,0.003548484732167334
6080,0.003548484732167334
6081,0.003548484732167334
6082,0.003548484732167334
6083,0.003548484732167334
6084,0.003548484732167334
6085,0.003548484732167334
6086,0.003548484732167334
6087,0.003548484732167334
6088,0.003548484732167334
6089,0.003548484732167334
6090,0.003548484732167334
6091,0.003548484732167334
6092,0.003548484732167334
6093,0.003548484732167334
6094,0.003548484732167334
6095,0.003548484732167334
6096,0.003548484732167334
6097,0.003548484732167334
6098,0.003548484732167334
6099,0.003548484732167334
6100,0.003548484732167334
6101,0.003548484732167334
6102,0.003548484732167334
6103,0.003548484732167334
6104,0.003548484732167334
6105,0.003548484732167334
6106,0.003548484732167334
6107,0.003548484732167334
6108,0.003548484732167334
6109,0.003548484732167334
6110,0.003548484732167334
6111,0.003548484732167334
6112,0.003548484732167334
6113,0.003548484732167334
6114,0.003548484732167334
6115,0.003548484732167334
6116,0.003548484732167334
6117,0.003548484732167334
6118,0.003548484732167334
6119,0.003548484732167334
6120,0.003548484732167334
6121,0.003548484732167334
6122,0.003548484732167334
6123,0.003548484732167334
6124,0.003548484732167334
6125,0.003548484732167334
6126,0.003548484732167334
6127,0.003548484732167334
6128,0.003548484732167334
6129,0.003548484732167334
6130,0.003548484732167334
6131,0.003548484732167334
6132,0.003548484732167334
6133,0.003548484732167334
6134,0.003548484732167334
6135,0.003548484732167334
6136,0.003548484732167334
6137,0.003548484732167334
6138,0.003548484732167334
6139,0.003548484732167334
6140,0.003548484732167334
6141,0.003548484732167334
6142,0.003548484732167334
6143,0.003548484732167334
6144,0.003548484732167334
6145,0.003548484732167334
6146,0.003548484732167334
6147,0.003548484732167334
6148,0.003548484732167334
6149,0.003548484732167334
6150,0.003548484732167334
6151,0.003548484732167334
6152,0.003548484732167334
6153,0.003548484732167334
6154,0.003548484732167334
6155,0.003548484732167334
6156,0.003548484732167334
6157,0.003548484732167334
6158,0.003548484732167334
6159,0.003548484732167334
6160,0.003548484732167334
6161,0.003548484732167334
6162,0.003548484732167334
6163,0.003548484732167334
6164,0.003548484732167334
6165,0.003548484732167334
6166,0.003548484732167334
6167,0.003548484732167334
6168,0.003548484732167334
6169,0.003548484732167334
6170,0.003548484732167334
6171,0.003548484732167334
6172,0.003548484732167334
6173,0.003548484732167334
6174,0.003548484732167334
6175,0.003548484732167334
6176,0.003548484732167334
6177,0.003548484732167334
6178,0.003548484732167334
6179,0.003548484732167334
6180,0.003548484732167334
6181,0.003548484732167334
6182,0.003548484732167334
6183,0.003548484732167334
6184,0.003548484732167334
6185,0.003548484732167334
6186,0.003548484732167334
6187,0.003548484732167334
6188,0.003548484732167334
6189,0.003548484732167334
6190,0.003548484732167334
6191,0.003548484732167334
6192,0.003548484732167334
6193,0.003548484732167334
6194,0.003548484732167334
6195,0.003548484732167334
6196,0.003548484732167334
6197,0.003548484732167334
6198,0.003548484732167334
6199,0.003548484732167334
6200,0.003548484732167334
6201,0.003548484732167334
6202,0.003548484732167334
6203,0.003548484732167334
6204,0.003548484732167334
6205,0.003548484732167334
6206,0.003548484732167334
6207,0.003548484732167334
6208,0.003548484732167334
6209,0.003548484732167334
6210,0.003548484732167334
6211,0.003548484732167334
6212,0.003548484732167334
6213,0.003548484732167334
6214,0.003548484732167334
6215,0.003548484732167334
6216,0.003548484732167334
6217,0.003548484732167334
6218,0.003548484732167334
6219,0.003548484732167334
6220,0.003548484732167334
6221,0.003548484732167334
6222,0.003548484732167334
6223,0.003548484732167334
6224,0.003548484732167334
6225,0.003548484732167334
6226,0.003548484732167334
6227,0.003548484732167334
6228,0.003548484732167334
6229,0.003548484732167334
6230,0.003548484732167334
6231,0.003548484732167334
6232,0.003548484732167334
6233,0.003548484732167334
6234,0.003548484732167334
6235,0.003548484732167334
6236,0.003548484732167334
6237,0.003548484732167334
6238,0.003548484732167334
6239,0.003548484732167334
6240,0.003548484732167334
6241,0.003548484732167334
6242,0.003548484732167334
6243,0.003548484732167334
6244,0.003548484732167334
6245,0.003548484732167334
6246,0.003548484732167334
6247,0.003548484732167334
6248,0.003548484732167334
6249,0.003548484732167334
6250,0.003548484732167334
6251,0.003548484732167334
6252,0.003548484732167334
6253,0.003548484732167334
6254,0.003548484732167334
6255,0.003548484732167334
6256,0.003548484732167334
6257,0.003548484732167334
