sample,best_train_mse
4384,0.00372022339394386
4385,0.00372022339394386
4386,0.00372022339394386
4387,0.00372022339394386
4388,0.00372022339394386
4389,0.00372022339394386
4390,0.00372022339394386
4391,0.00372022339394386
4392,0.00372022339394386
4393,0.00372022339394386
4394,0.00372022339394386
4395,0.00372022339394386
4396,0.00372022339394386
4397,0.00372022339394386
4398,0.00372022339394386
4399,0.00372022339394386
4400,0.00372022339394386
4401,0.00372022339394386
4402,0.00372022339394386
4403,0.00372022339394386
4404,0.00372022339394386
4405,0.00372022339394386
4406,0.00372022339394386
4407,0.00372022339394386
4408,0.00372022339394386
4409,0.00372022339394386
4410,0.00372022339394386
4411,0.00372022339394386
4412,0.00372022339394386
4413,0.00372022339394386
4414,0.00372022339394386
4415,0.00372022339394386
4416,0.00372022339394386
4417,0.00372022339394386
4418,0.00372022339394386
4419,0.00372022339394386
4420,0.00372022339394386
4421,0.00372022339394386
4422,0.00372022339394386
4423,0.00372022339394386
4424,0.00372022339394386
4425,0.00372022339394386
4426,0.00372022339394386
4427,0.00372022339394386
4428,0.00372022339394386
4429,0.00372022339394386
4430,0.00372022339394386
4431,0.00372022339394386
4432,0.00372022339394386
4433,0.00372022339394386
4434,0.00372022339394386
4435,0.00372022339394386
4436,0.00372022339394386
4437,0.00372022339394386
4438,0.00372022339394386
4439,0.00372022339394386
4440,0.00372022339394386
4441,0.00372022339394386
4442,0.00372022339394386
4443,0.00372022339394386
4444,0.00372022339394386
4445,0.00372022339394386
4446,0.00372022339394386
4447,0.00372022339394386
4448,0.00372022339394386
4449,0.00372022339394386
4450,0.00372022339394386
4451,0.00372022339394386
4452,0.00372022339394386
4453,0.00372022339394386
4454,0.00372022339394386
4455,0.00372022339394386
4456,0.00372022339394386
4457,0.00372022339394386
4458,0.00372022339394386
4459,0.00372022339394386
4460,0.00372022339394386
4461,0.00372022339394386
4462,0.00372022339394386
4463,0.00372022339394386
4464,0.00372022339394386
4465,0.00372022339394386
4466,0.00372022339394386
4467,0.00372022339394386
4468,0.00372022339394386
4469,0.00372022339394386
4470,0.00372022339394386
4471,0.00372022339394386
4472,0.00372022339394386
4473,0.00372022339394386
4474,0.00372022339394386
4475,0.00372022339394386
4476,0.00372022339394386
4477,0.00372022339394386
4478,0.00372022339394386
4479,0.00372022339394386
4480,0.00372022339394386
4481,0.00372022339394386
4482,0.00372022339394386
4483,0.00372022339394386
4484,0.00372022339394386
4485,0.00372022339394386
4486,0.00372022339394386
4487,0.00372022339394386
4488,0.00372022339394386
4489,0.00372022339394386
4490,0.00372022339394386
4491,0.00372022339394386
4492,0.00372022339394386
4493,0.00372022339394386
4494,0.00372022339394386
4495,0.00372022339394386
4496,0.00372022339394386
4497,0.00372022339394386
4498,0.00372022339394386
4499,0.00372022339394386
4500,0.00372022339394386
4501,0.00372022339394386
4502,0.00372022339394386
4503,0.00372022339394386
4504,0.00372022339394386
4505,0.00372022339394386
4506,0.00372022339394386
4507,0.00372022339394386
4508,0.00372022339394386
4509,0.00372022339394386
4510,0.00372022339394386
4511,0.00372022339394386
4512,0.00372022339394386
4513,0.00372022339394386
4514,0.00372022339394386
4515,0.00372022339394386
4516,0.00372022339394386
4517,0.00372022339394386
4518,0.00372022339394386
4519,0.00372022339394386
4520,0.00372022339394386
4521,0.00372022339394386
4522,0.00372022339394386
4523,0.00372022339394386
4524,0.00372022339394386
4525,0.00372022339394386
4526,0.00372022339394386
4527,0.00372022339394386
4528,0.00372022339394386
4529,0.00372022339394386
4530,0.00372022339394386
4531,0.00372022339394386
4532,0.00372022339394386
4533,0.00372022339394386
4534,0.00372022339394386
4535,0.00372022339394386
4536,0.00372022339394386
4537,0.00372022339394386
4538,0.00372022339394386
4539,0.00372022339394386
4540,0.00372022339394386
4541,0.00372022339394386
4542,0.00372022339394386
4543,0.00372022339394386
4544,0.00372022339394386
4545,0.00372022339394386
4546,0.00372022339394386
4547,0.00372022339394386
4548,0.00372022339394386
4549,0.00372022339394386
4550,0.00372022339394386
4551,0.00372022339394386
4552,0.00372022339394386
4553,0.00372022339394386
4554,0.00372022339394386
4555,0.00372022339394386
4556,0.00372022339394386
4557,0.00372022339394386
4558,0.00372022339394386
4559,0.00372022339394386
4560,0.00372022339394386
4561,0.00372022339394386
4562,0.00372022339394386
4563,0.00372022339394386
4564,0.00372022339394386
4565,0.00372022339394386
4566,0.00372022339394386
4567,0.00372022339394386
4568,0.00372022339394386
4569,0.00372022339394386
4570,0.00372022339394386
4571,0.00372022339394386
4572,0.00372022339394386
4573,0.00372022339394386
4574,0.00372022339394386
4575,0.00372022339394386
4576,0.00372022339394386
4577,0.00372022339394386
4578,0.00372022339394386
4579,0.00372022339394386
4580,0.00372022339394386
4581,0.00372022339394386
4582,0.00372022339394386
4583,0.00372022339394386
4584,0.00372022339394386
4585,0.00372022339394386
4586,0.00372022339394386
4587,0.00372022339394386
4588,0.00372022339394386
4589,0.00372022339394386
4590,0.00372022339394386
4591,0.00372022339394386
4592,0.00372022339394386
4593,0.00372022339394386
4594,0.00372022339394386
4595,0.00372022339394386
4596,0.00372022339394386
4597,0.00372022339394386
4598,0.00372022339394386
4599,0.00372022339394386
4600,0.00372022339394386
4601,0.00372022339394386
4602,0.00372022339394386
4603,0.00372022339394386
4604,0.00372022339394386
4605,0.00372022339394386
4606,0.00372022339394386
4607,0.00372022339394386
4608,0.00372022339394386
4609,0.00372022339394386
4610,0.00372022339394386
4611,0.00372022339394386
4612,0.00372022339394386
4613,0.00372022339394386
4614,0.00372022339394386
4615,0.00372022339394386
4616,0.00372022339394386
4617,0.00372022339394386
4618,0.00372022339394386
4619,0.00372022339394386
4620,0.00372022339394386
4621,0.00372022339394386
4622,0.00372022339394386
4623,0.00372022339394386
4624,0.00372022339394386
4625,0.00372022339394386
4626,0.00372022339394386
4627,0.00372022339394386
4628,0.00372022339394386
4629,0.00372022339394386
4630,0.00372022339394386
4631,0.00372022339394386
4632,0.00372022339394386
4633,0.00372022339394386
4634,0.00372022339394386
4635,0.00372022339394386
4636,0.00372022339394386
4637,0.00372022339394386
4638,0.00372022339394386
4639,0.00372022339394386
4640,0.00372022339394386
4641,0.00372022339394386
4642,0.00372022339394386
4643,0.00372022339394386
4644,0.00372022339394386
4645,0.00372022339394386
4646,0.00372022339394386
4647,0.00372022339394386
4648,0.00372022339394386
4649,0.00372022339394386
4650,0.00372022339394386
4651,0.00372022339394386
4652,0.00372022339394386
4653,0.00372022339394386
4654,0.00372022339394386
4655,0.00372022339394386
4656,0.00372022339394386
4657,0.00372022339394386
4658,0.00372022339394386
4659,0.00372022339394386
4660,0.00372022339394386
4661,0.00372022339394386
4662,0.00372022339394386
4663,0.00372022339394386
4664,0.00372022339394386
4665,0.00372022339394386
4666,0.00372022339394386
4667,0.00372022339394386
4668,0.00372022339394386
4669,0.00372022339394386
4670,0.00372022339394386
4671,0.00372022339394386
4672,0.00372022339394386
4673,0.00372022339394386
4674,0.00372022339394386
4675,0.00372022339394386
4676,0.00372022339394386
4677,0.00372022339394386
4678,0.00372022339394386
4679,0.00372022339394386
4680,0.00372022339394386
4681,0.00372022339394386
4682,0.00372022339394386
4683,0.00372022339394386
4684,0.00372022339394386
4685,0.00372022339394386
4686,0.00372022339394386
4687,0.00372022339394386
4688,0.00372022339394386
4689,0.00372022339394386
4690,0.00372022339394386
4691,0.00372022339394386
4692,0.00372022339394386
4693,0.00372022339394386
4694,0.00372022339394386
4695,0.00372022339394386
4696,0.00372022339394386
4697,0.00372022339394386
4698,0.00372022339394386
4699,0.00372022339394386
4700,0.00372022339394386
4701,0.00372022339394386
4702,0.00372022339394386
4703,0.00372022339394386
4704,0.00372022339394386
4705,0.00372022339394386
4706,0.00372022339394386
4707,0.00372022339394386
4708,0.00372022339394386
4709,0.00372022339394386
4710,0.00372022339394386
4711,0.00372022339394386
4712,0.00372022339394386
4713,0.00372022339394386
4714,0.00372022339394386
4715,0.00372022339394386
4716,0.00372022339394386
4717,0.00372022339394386
4718,0.00372022339394386
4719,0.00372022339394386
4720,0.00372022339394386
4721,0.00372022339394386
4722,0.00372022339394386
4723,0.00372022339394386
4724,0.00372022339394386
4725,0.00372022339394386
4726,0.00372022339394386
4727,0.00372022339394386
4728,0.00372022339394386
4729,0.00372022339394386
4730,0.00372022339394386
4731,0.00372022339394386
4732,0.00372022339394386
4733,0.00372022339394386
4734,0.00372022339394386
4735,0.00372022339394386
4736,0.00372022339394386
4737,0.00372022339394386
4738,0.00372022339394386
4739,0.00372022339394386
4740,0.00372022339394386
4741,0.00372022339394386
4742,0.00372022339394386
4743,0.00372022339394386
4744,0.00372022339394386
4745,0.00372022339394386
4746,0.00372022339394386
4747,0.00372022339394386
4748,0.00372022339394386
4749,0.00372022339394386
4750,0.00372022339394386
4751,0.00372022339394386
4752,0.00372022339394386
4753,0.00372022339394386
4754,0.00372022339394386
4755,0.00372022339394386
4756,0.00372022339394386
4757,0.00372022339394386
4758,0.00372022339394386
4759,0.00372022339394386
4760,0.00372022339394386
4761,0.00372022339394386
4762,0.00372022339394386
4763,0.00372022339394386
4764,0.00372022339394386
4765,0.00372022339394386
4766,0.00372022339394386
4767,0.00372022339394386
4768,0.00372022339394386
4769,0.00372022339394386
4770,0.00372022339394386
4771,0.00372022339394386
4772,0.00372022339394386
4773,0.00372022339394386
4774,0.00372022339394386
4775,0.00372022339394386
4776,0.00372022339394386
4777,0.00372022339394386
4778,0.00372022339394386
4779,0.00372022339394386
4780,0.00372022339394386
4781,0.00372022339394386
4782,0.00372022339394386
4783,0.00372022339394386
4784,0.00372022339394386
4785,0.00372022339394386
4786,0.00372022339394386
4787,0.00372022339394386
4788,0.00372022339394386
4789,0.00372022339394386
4790,0.00372022339394386
4791,0.00372022339394386
4792,0.00372022339394386
4793,0.00372022339394386
4794,0.00372022339394386
4795,0.00372022339394386
4796,0.00372022339394386
4797,0.00372022339394386
4798,0.00372022339394386
4799,0.00372022339394386
4800,0.00372022339394386
4801,0.00372022339394386
4802,0.00372022339394386
4803,0.00372022339394386
4804,0.00372022339394386
4805,0.00372022339394386
4806,0.00372022339394386
4807,0.00372022339394386
4808,0.00372022339394386
4809,0.00372022339394386
4810,0.00372022339394386
4811,0.00372022339394386
4812,0.00372022339394386
4813,0.00372022339394386
4814,0.00372022339394386
4815,0.00372022339394386
4816,0.00372022339394386
4817,0.00372022339394386
4818,0.00372022339394386
4819,0.00372022339394386
4820,0.00372022339394386
4821,0.00372022339394386
4822,0.00372022339394386
4823,0.00372022339394386
4824,0.00372022339394386
4825,0.00372022339394386
4826,0.00372022339394386
4827,0.00372022339394386
4828,0.00372022339394386
4829,0.00372022339394386
4830,0.00372022339394386
4831,0.00372022339394386
4832,0.00372022339394386
4833,0.00372022339394386
4834,0.00372022339394386
4835,0.00372022339394386
4836,0.00372022339394386
4837,0.00372022339394386
4838,0.00372022339394386
4839,0.00372022339394386
4840,0.00372022339394386
4841,0.00372022339394386
4842,0.00372022339394386
4843,0.00372022339394386
4844,0.00372022339394386
4845,0.00372022339394386
4846,0.00372022339394386
4847,0.00372022339394386
4848,0.00372022339394386
4849,0.00372022339394386
4850,0.00372022339394386
4851,0.00372022339394386
4852,0.00372022339394386
4853,0.00372022339394386
4854,0.00372022339394386
4855,0.00372022339394386
4856,0.00372022339394386
4857,0.00372022339394386
4858,0.00372022339394386
4859,0.00372022339394386
4860,0.00372022339394386
4861,0.00372022339394386
4862,0.00372022339394386
4863,0.00372022339394386
4864,0.00372022339394386
4865,0.00372022339394386
4866,0.00372022339394386
4867,0.00372022339394386
4868,0.00372022339394386
4869,0.00372022339394386
4870,0.00372022339394386
4871,0.00372022339394386
4872,0.00372022339394386
4873,0.00372022339394386
4874,0.00372022339394386
4875,0.00372022339394386
4876,0.00372022339394386
4877,0.00372022339394386
4878,0.00372022339394386
4879,0.00372022339394386
4880,0.00372022339394386
4881,0.00372022339394386
4882,0.00372022339394386
4883,0.00372022339394386
4884,0.00372022339394386
4885,0.00372022339394386
4886,0.00372022339394386
4887,0.00372022339394386
4888,0.00372022339394386
4889,0.00372022339394386
4890,0.00372022339394386
4891,0.00372022339394386
4892,0.00372022339394386
4893,0.00372022339394386
4894,0.00372022339394386
4895,0.00372022339394386
4896,0.00372022339394386
4897,0.00372022339394386
4898,0.00372022339394386
4899,0.00372022339394386
4900,0.00372022339394386
4901,0.00372022339394386
4902,0.00372022339394386
4903,0.00372022339394386
4904,0.00372022339394386
4905,0.00372022339394386
4906,0.00372022339394386
4907,0.00372022339394386
4908,0.00372022339394386
4909,0.00372022339394386
4910,0.00372022339394386
4911,0.00372022339394386
4912,0.00372022339394386
4913,0.00372022339394386
4914,0.00372022339394386
4915,0.00372022339394386
4916,0.00372022339394386
4917,0.00372022339394386
4918,0.00372022339394386
4919,0.00372022339394386
4920,0.00372022339394386
4921,0.00372022339394386
4922,0.00372022339394386
4923,0.00372022339394386
4924,0.00372022339394386
4925,0.00372022339394386
4926,0.00372022339394386
4927,0.00372022339394386
4928,0.00372022339394386
4929,0.00372022339394386
4930,0.00372022339394386
4931,0.00372022339394386
4932,0.00372022339394386
4933,0.00372022339394386
4934,0.00372022339394386
4935,0.00372022339394386
4936,0.00372022339394386
4937,0.00372022339394386
4938,0.00372022339394386
4939,0.00372022339394386
4940,0.00372022339394386
4941,0.00372022339394386
4942,0.00372022339394386
4943,0.00372022339394386
4944,0.00372022339394386
4945,0.00372022339394386
4946,0.00372022339394386
4947,0.00372022339394386
4948,0.00372022339394386
4949,0.00372022339394386
4950,0.00372022339394386
4951,0.00372022339394386
4952,0.00372022339394386
4953,0.00372022339394386
4954,0.00372022339394386
4955,0.0035146346509389082
4956,0.0035146346509389082
4957,0.0035146346509389082
4958,0.0035146346509389082
4959,0.0035146346509389082
4960,0.0035146346509389082
4961,0.0035146346509389082
4962,0.0035146346509389082
4963,0.0035146346509389082
4964,0.0035146346509389082
4965,0.0035146346509389082
4966,0.0035146346509389082
4967,0.0035146346509389082
4968,0.0035146346509389082
4969,0.0035146346509389082
4970,0.0035146346509389082
4971,0.0035146346509389082
4972,0.0035146346509389082
4973,0.0035146346509389082
4974,0.0035146346509389082
4975,0.0035146346509389082
4976,0.0035146346509389082
4977,0.0035146346509389082
4978,0.0035146346509389082
4979,0.0035146346509389082
4980,0.0035146346509389082
4981,0.0035146346509389082
4982,0.0035146346509389082
4983,0.0035146346509389082
4984,0.0035146346509389082
4985,0.0035146346509389082
4986,0.0035146346509389082
4987,0.0035146346509389082
4988,0.0035146346509389082
4989,0.0035146346509389082
4990,0.0035146346509389082
4991,0.0035146346509389082
4992,0.0035146346509389082
4993,0.0035146346509389082
4994,0.0035146346509389082
4995,0.0035146346509389082
4996,0.0035146346509389082
4997,0.0035146346509389082
4998,0.0035146346509389082
4999,0.0035146346509389082
5000,0.0035146346509389082
5001,0.0035146346509389082
5002,0.0035146346509389082
5003,0.0035146346509389082
5004,0.0035146346509389082
5005,0.0035146346509389082
5006,0.0035146346509389082
5007,0.0035146346509389082
5008,0.0035146346509389082
5009,0.0035146346509389082
5010,0.0035146346509389082
5011,0.0035146346509389082
5012,0.0035146346509389082
5013,0.0035146346509389082
5014,0.0035146346509389082
