sample,best_train_mse
4668,0.0033096383285611975
4669,0.0033096383285611975
4670,0.0033096383285611975
4671,0.0033096383285611975
4672,0.0033096383285611975
4673,0.0033096383285611975
4674,0.0033096383285611975
4675,0.0033096383285611975
4676,0.0033096383285611975
4677,0.0033096383285611975
4678,0.0033096383285611975
4679,0.0033096383285611975
4680,0.0033096383285611975
4681,0.0033096383285611975
4682,0.0033096383285611975
4683,0.0033096383285611975
4684,0.0033096383285611975
4685,0.0033096383285611975
4686,0.0033096383285611975
4687,0.0033096383285611975
4688,0.0033096383285611975
4689,0.0033096383285611975
4690,0.0033096383285611975
4691,0.0033096383285611975
4692,0.0033096383285611975
4693,0.0033096383285611975
4694,0.0033096383285611975
4695,0.0033096383285611975
4696,0.0033096383285611975
4697,0.0033096383285611975
4698,0.0033096383285611975
4699,0.0033096383285611975
4700,0.0033096383285611975
4701,0.0033096383285611975
4702,0.0033096383285611975
4703,0.0033096383285611975
4704,0.0033096383285611975
4705,0.0033096383285611975
4706,0.0033096383285611975
4707,0.0033096383285611975
4708,0.0033096383285611975
4709,0.0033096383285611975
4710,0.0033096383285611975
4711,0.0033096383285611975
4712,0.0033096383285611975
4713,0.0033096383285611975
4714,0.0033096383285611975
4715,0.0033096383285611975
4716,0.0033096383285611975
4717,0.0033096383285611975
4718,0.0033096383285611975
4719,0.0033096383285611975
4720,0.0033096383285611975
4721,0.0033096383285611975
4722,0.0033096383285611975
4723,0.0033096383285611975
4724,0.0033096383285611975
4725,0.0033096383285611975
4726,0.0033096383285611975
4727,0.0033096383285611975
4728,0.0033096383285611975
4729,0.0033096383285611975
4730,0.0033096383285611975
4731,0.0033096383285611975
4732,0.0033096383285611975
4733,0.0033096383285611975
4734,0.0033096383285611975
4735,0.0033096383285611975
4736,0.0033096383285611975
4737,0.0033096383285611975
4738,0.0033096383285611975
4739,0.0033096383285611975
4740,0.0033096383285611975
4741,0.0033096383285611975
4742,0.0033096383285611975
4743,0.0033096383285611975
4744,0.0033096383285611975
4745,0.0033096383285611975
4746,0.0033096383285611975
4747,0.0033096383285611975
4748,0.0033096383285611975
4749,0.0033096383285611975
4750,0.0033096383285611975
4751,0.0033096383285611975
4752,0.0033096383285611975
4753,0.0033096383285611975
4754,0.0033096383285611975
4755,0.0033096383285611975
4756,0.0033096383285611975
4757,0.0033096383285611975
4758,0.0033096383285611975
4759,0.0033096383285611975
4760,0.0033096383285611975
4761,0.0033096383285611975
4762,0.0033096383285611975
4763,0.0033096383285611975
4764,0.0033096383285611975
4765,0.0033096383285611975
4766,0.0033096383285611975
4767,0.0033096383285611975
4768,0.0033096383285611975
4769,0.0033096383285611975
4770,0.0033096383285611975
4771,0.0033096383285611975
4772,0.0033096383285611975
4773,0.0033096383285611975
4774,0.0033096383285611975
4775,0.0033096383285611975
4776,0.0033096383285611975
4777,0.0033096383285611975
4778,0.0033096383285611975
4779,0.0033096383285611975
4780,0.0033096383285611975
4781,0.0033096383285611975
4782,0.0033096383285611975
4783,0.0033096383285611975
4784,0.0033096383285611975
4785,0.0033096383285611975
4786,0.0033096383285611975
4787,0.0033096383285611975
4788,0.0033096383285611975
4789,0.0033096383285611975
4790,0.0033096383285611975
4791,0.0033096383285611975
4792,0.0033096383285611975
4793,0.0033096383285611975
4794,0.0033096383285611975
4795,0.0033096383285611975
4796,0.0033096383285611975
4797,0.0033096383285611975
4798,0.0033096383285611975
4799,0.0033096383285611975
4800,0.0033096383285611975
4801,0.0033096383285611975
4802,0.0033096383285611975
4803,0.0033096383285611975
4804,0.0033096383285611975
4805,0.0033096383285611975
4806,0.0033096383285611975
4807,0.0033096383285611975
4808,0.0033096383285611975
4809,0.0033096383285611975
4810,0.0033096383285611975
4811,0.0033096383285611975
4812,0.0033096383285611975
4813,0.0033096383285611975
4814,0.0033096383285611975
4815,0.0033096383285611975
4816,0.0033096383285611975
4817,0.0033096383285611975
4818,0.0033096383285611975
4819,0.0033096383285611975
4820,0.0033096383285611975
4821,0.0033096383285611975
4822,0.0033096383285611975
4823,0.0033096383285611975
4824,0.0033096383285611975
4825,0.0033096383285611975
4826,0.0033096383285611975
4827,0.0033096383285611975
4828,0.0033096383285611975
4829,0.0033096383285611975
4830,0.0033096383285611975
4831,0.0033096383285611975
4832,0.0033096383285611975
4833,0.0033096383285611975
4834,0.0033096383285611975
4835,0.0033096383285611975
4836,0.0033096383285611975
4837,0.0033096383285611975
4838,0.0033096383285611975
4839,0.0033096383285611975
4840,0.0033096383285611975
4841,0.0033096383285611975
4842,0.0033096383285611975
4843,0.0033096383285611975
4844,0.0033096383285611975
4845,0.0033096383285611975
4846,0.0033096383285611975
4847,0.0033096383285611975
4848,0.0033096383285611975
4849,0.0033096383285611975
4850,0.0033096383285611975
4851,0.0033096383285611975
4852,0.0033096383285611975
4853,0.0033096383285611975
4854,0.0033096383285611975
4855,0.0033096383285611975
4856,0.0033096383285611975
4857,0.0033096383285611975
4858,0.0033096383285611975
4859,0.0033096383285611975
4860,0.0033096383285611975
4861,0.0033096383285611975
4862,0.0033096383285611975
4863,0.0033096383285611975
4864,0.0033096383285611975
4865,0.0033096383285611975
4866,0.0033096383285611975
4867,0.0033096383285611975
4868,0.0033096383285611975
4869,0.0033096383285611975
4870,0.0033096383285611975
4871,0.0033096383285611975
4872,0.0033096383285611975
4873,0.0033096383285611975
4874,0.0033096383285611975
4875,0.0033096383285611975
4876,0.0033096383285611975
4877,0.0033096383285611975
4878,0.0033096383285611975
4879,0.0033096383285611975
4880,0.0033096383285611975
4881,0.0033096383285611975
4882,0.0033096383285611975
4883,0.0033096383285611975
4884,0.0033096383285611975
4885,0.0033096383285611975
4886,0.0033096383285611975
4887,0.0033096383285611975
4888,0.0033096383285611975
4889,0.0033096383285611975
4890,0.0033096383285611975
4891,0.0033096383285611975
4892,0.0033096383285611975
4893,0.0033096383285611975
4894,0.0033096383285611975
4895,0.0033096383285611975
4896,0.0033096383285611975
4897,0.0033096383285611975
4898,0.0033096383285611975
4899,0.0033096383285611975
4900,0.0033096383285611975
4901,0.0033096383285611975
4902,0.0033096383285611975
4903,0.0033096383285611975
4904,0.0033096383285611975
4905,0.0033096383285611975
4906,0.0033096383285611975
4907,0.0033096383285611975
4908,0.0033096383285611975
4909,0.0033096383285611975
4910,0.0033096383285611975
4911,0.0033096383285611975
4912,0.0033096383285611975
4913,0.0033096383285611975
4914,0.0033096383285611975
4915,0.0033096383285611975
4916,0.0033096383285611975
4917,0.0033096383285611975
4918,0.0033096383285611975
4919,0.0033096383285611975
4920,0.0033096383285611975
4921,0.0033096383285611975
4922,0.0033096383285611975
4923,0.0033096383285611975
4924,0.0033096383285611975
4925,0.0033096383285611975
4926,0.0033096383285611975
4927,0.0033096383285611975
4928,0.0033096383285611975
4929,0.0033096383285611975
4930,0.0033096383285611975
4931,0.0033096383285611975
4932,0.0033096383285611975
4933,0.0033096383285611975
4934,0.0033096383285611975
4935,0.0033096383285611975
4936,0.0033096383285611975
4937,0.0033096383285611975
4938,0.0033096383285611975
4939,0.0033096383285611975
4940,0.0033096383285611975
4941,0.0033096383285611975
4942,0.0033096383285611975
4943,0.0033096383285611975
4944,0.0033096383285611975
4945,0.0033096383285611975
4946,0.0033096383285611975
4947,0.0033096383285611975
4948,0.0033096383285611975
4949,0.0033096383285611975
4950,0.0033096383285611975
4951,0.0033096383285611975
4952,0.0033096383285611975
4953,0.0033096383285611975
4954,0.0033096383285611975
4955,0.0033096383285611975
4956,0.0033096383285611975
4957,0.0033096383285611975
4958,0.0033096383285611975
4959,0.0033096383285611975
4960,0.0033096383285611975
4961,0.0033096383285611975
4962,0.0033096383285611975
4963,0.0033096383285611975
4964,0.0033096383285611975
4965,0.0033096383285611975
4966,0.0033096383285611975
4967,0.0033096383285611975
4968,0.0033096383285611975
4969,0.0033096383285611975
4970,0.0033096383285611975
4971,0.0033096383285611975
4972,0.0033096383285611975
4973,0.0033096383285611975
4974,0.0033096383285611975
4975,0.0033096383285611975
4976,0.0033096383285611975
4977,0.0033096383285611975
4978,0.0033096383285611975
4979,0.0033096383285611975
4980,0.0033096383285611975
4981,0.0033096383285611975
4982,0.0033096383285611975
4983,0.0033096383285611975
4984,0.0033096383285611975
4985,0.0033096383285611975
4986,0.0033096383285611975
4987,0.0033096383285611975
4988,0.0033096383285611975
4989,0.0033096383285611975
4990,0.0033096383285611975
4991,0.0033096383285611975
4992,0.0033096383285611975
4993,0.0033096383285611975
4994,0.0033096383285611975
4995,0.0033096383285611975
4996,0.0033096383285611975
4997,0.0033096383285611975
4998,0.0033096383285611975
4999,0.0033096383285611975
5000,0.0033096383285611975
5001,0.0033096383285611975
5002,0.0033096383285611975
5003,0.0033096383285611975
5004,0.0033096383285611975
5005,0.0033096383285611975
5006,0.0033096383285611975
5007,0.0033096383285611975
5008,0.0033096383285611975
5009,0.0033096383285611975
5010,0.0033096383285611975
5011,0.0033096383285611975
5012,0.0033096383285611975
5013,0.0033096383285611975
5014,0.0033096383285611975
5015,0.0033096383285611975
5016,0.0033096383285611975
5017,0.0033096383285611975
5018,0.0033096383285611975
5019,0.0033096383285611975
5020,0.0033096383285611975
5021,0.0033096383285611975
5022,0.0033096383285611975
5023,0.0033096383285611975
5024,0.0033096383285611975
5025,0.0033096383285611975
5026,0.0033096383285611975
5027,0.0033096383285611975
5028,0.0033096383285611975
5029,0.0033096383285611975
5030,0.0033096383285611975
5031,0.0033096383285611975
5032,0.0033096383285611975
5033,0.0033096383285611975
5034,0.0033096383285611975
5035,0.0033096383285611975
5036,0.0033096383285611975
5037,0.0033096383285611975
5038,0.0033096383285611975
5039,0.0033096383285611975
5040,0.0033096383285611975
5041,0.0033096383285611975
5042,0.0033096383285611975
5043,0.0033096383285611975
5044,0.0033096383285611975
5045,0.0033096383285611975
5046,0.0033096383285611975
5047,0.0033096383285611975
5048,0.0033096383285611975
5049,0.0033096383285611975
5050,0.0033096383285611975
5051,0.0033096383285611975
5052,0.0033096383285611975
5053,0.0033096383285611975
5054,0.0033096383285611975
5055,0.0033096383285611975
5056,0.0033096383285611975
5057,0.0033096383285611975
5058,0.0033096383285611975
5059,0.0033096383285611975
5060,0.0033096383285611975
5061,0.0033096383285611975
5062,0.0033096383285611975
5063,0.0033096383285611975
5064,0.0033096383285611975
5065,0.0033096383285611975
5066,0.0033096383285611975
5067,0.0033096383285611975
5068,0.0033096383285611975
5069,0.0033096383285611975
5070,0.0033096383285611975
5071,0.0033096383285611975
5072,0.0033096383285611975
5073,0.0033096383285611975
5074,0.0033096383285611975
5075,0.0033096383285611975
5076,0.0033096383285611975
5077,0.0033096383285611975
5078,0.0033096383285611975
5079,0.0033096383285611975
5080,0.0033096383285611975
5081,0.0033096383285611975
5082,0.0033096383285611975
5083,0.0033096383285611975
5084,0.0033096383285611975
5085,0.0033096383285611975
5086,0.0033096383285611975
5087,0.0033096383285611975
5088,0.0033096383285611975
5089,0.0033096383285611975
5090,0.0033096383285611975
5091,0.0033096383285611975
5092,0.0033096383285611975
5093,0.0033096383285611975
5094,0.0033096383285611975
5095,0.0033096383285611975
5096,0.0033096383285611975
5097,0.0033096383285611975
5098,0.0033096383285611975
5099,0.0033096383285611975
5100,0.0033096383285611975
5101,0.0033096383285611975
5102,0.0033096383285611975
5103,0.0033096383285611975
5104,0.0033096383285611975
5105,0.0033096383285611975
5106,0.0033096383285611975
5107,0.0033096383285611975
5108,0.0033096383285611975
5109,0.0033096383285611975
5110,0.0033096383285611975
5111,0.0033096383285611975
5112,0.0033096383285611975
5113,0.0033096383285611975
5114,0.0033096383285611975
5115,0.0033096383285611975
5116,0.0033096383285611975
5117,0.0033096383285611975
5118,0.0033096383285611975
5119,0.0033096383285611975
5120,0.0033096383285611975
5121,0.0033096383285611975
5122,0.0033096383285611975
5123,0.0033096383285611975
5124,0.0033096383285611975
5125,0.0033096383285611975
5126,0.0033096383285611975
5127,0.0033096383285611975
5128,0.0033096383285611975
5129,0.0033096383285611975
5130,0.0033096383285611975
5131,0.0033096383285611975
5132,0.0033096383285611975
5133,0.0033096383285611975
5134,0.0033096383285611975
5135,0.0033096383285611975
5136,0.0033096383285611975
5137,0.0033096383285611975
5138,0.0033096383285611975
5139,0.0033096383285611975
5140,0.0033096383285611975
5141,0.0033096383285611975
5142,0.0033096383285611975
5143,0.0033096383285611975
5144,0.0033096383285611975
5145,0.0033096383285611975
5146,0.0033096383285611975
5147,0.0033096383285611975
5148,0.0033096383285611975
5149,0.0033096383285611975
5150,0.0033096383285611975
5151,0.0033096383285611975
5152,0.0033096383285611975
5153,0.0033096383285611975
5154,0.0033096383285611975
5155,0.0033096383285611975
5156,0.0033096383285611975
5157,0.0033096383285611975
5158,0.0033096383285611975
5159,0.0033096383285611975
5160,0.0033096383285611975
5161,0.0033096383285611975
5162,0.0033096383285611975
5163,0.0033096383285611975
5164,0.0033096383285611975
5165,0.0033096383285611975
5166,0.0033096383285611975
5167,0.0033096383285611975
5168,0.0033096383285611975
5169,0.0033096383285611975
5170,0.0033096383285611975
5171,0.0033096383285611975
5172,0.0033096383285611975
5173,0.0033096383285611975
5174,0.0033096383285611975
5175,0.0033096383285611975
5176,0.0033096383285611975
5177,0.0033096383285611975
5178,0.0033096383285611975
5179,0.0033096383285611975
5180,0.0033096383285611975
5181,0.0033096383285611975
5182,0.0033096383285611975
5183,0.0033096383285611975
5184,0.0033096383285611975
5185,0.0033096383285611975
5186,0.0033096383285611975
5187,0.0033096383285611975
5188,0.0033096383285611975
5189,0.0033096383285611975
5190,0.0033096383285611975
5191,0.0033096383285611975
5192,0.0033096383285611975
5193,0.0033096383285611975
5194,0.0033096383285611975
5195,0.0033096383285611975
5196,0.0033096383285611975
5197,0.0033096383285611975
5198,0.0033096383285611975
5199,0.0033096383285611975
5200,0.0033096383285611975
5201,0.0033096383285611975
5202,0.0033096383285611975
5203,0.0033096383285611975
5204,0.0033096383285611975
5205,0.0033096383285611975
5206,0.0033096383285611975
5207,0.0033096383285611975
5208,0.0033096383285611975
5209,0.0033096383285611975
5210,0.0033096383285611975
5211,0.0033096383285611975
5212,0.0033096383285611975
5213,0.0033096383285611975
5214,0.0033096383285611975
5215,0.0033096383285611975
5216,0.0033096383285611975
5217,0.0033096383285611975
5218,0.0033096383285611975
5219,0.0033096383285611975
5220,0.0033096383285611975
5221,0.0033096383285611975
5222,0.0033096383285611975
5223,0.0033096383285611975
5224,0.0033096383285611975
5225,0.0033096383285611975
5226,0.0033096383285611975
5227,0.0033096383285611975
5228,0.0033096383285611975
5229,0.0033096383285611975
5230,0.0033096383285611975
5231,0.0033096383285611975
5232,0.0033096383285611975
5233,0.0033096383285611975
5234,0.0033096383285611975
5235,0.0033096383285611975
5236,0.0033096383285611975
5237,0.0033096383285611975
5238,0.0033096383285611975
5239,0.0033096383285611975
5240,0.0033096383285611975
5241,0.0033096383285611975
5242,0.0033096383285611975
5243,0.0033096383285611975
5244,0.0033096383285611975
5245,0.0033096383285611975
5246,0.0033096383285611975
5247,0.0033096383285611975
5248,0.0033096383285611975
5249,0.0033096383285611975
5250,0.0033096383285611975
5251,0.0033096383285611975
5252,0.0033096383285611975
5253,0.0033096383285611975
5254,0.0033096383285611975
5255,0.0033096383285611975
5256,0.0033096383285611975
5257,0.0033096383285611975
5258,0.0033096383285611975
