sample,best_train_mse
4606,0.00328803830775118
4607,0.00328803830775118
4608,0.00328803830775118
4609,0.00328803830775118
4610,0.00328803830775118
4611,0.00328803830775118
4612,0.00328803830775118
4613,0.00328803830775118
4614,0.00328803830775118
4615,0.00328803830775118
4616,0.00328803830775118
4617,0.00328803830775118
4618,0.00328803830775118
4619,0.00328803830775118
4620,0.00328803830775118
4621,0.00328803830775118
4622,0.00328803830775118
4623,0.00328803830775118
4624,0.00328803830775118
4625,0.00328803830775118
4626,0.00328803830775118
4627,0.00328803830775118
4628,0.00328803830775118
4629,0.00328803830775118
4630,0.00328803830775118
4631,0.00328803830775118
4632,0.00328803830775118
4633,0.00328803830775118
4634,0.00328803830775118
4635,0.00328803830775118
4636,0.00328803830775118
4637,0.00328803830775118
4638,0.00328803830775118
4639,0.00328803830775118
4640,0.00328803830775118
4641,0.00328803830775118
4642,0.00328803830775118
4643,0.00328803830775118
4644,0.00328803830775118
4645,0.00328803830775118
4646,0.00328803830775118
4647,0.00328803830775118
4648,0.00328803830775118
4649,0.00328803830775118
4650,0.00328803830775118
4651,0.00328803830775118
4652,0.00328803830775118
4653,0.00328803830775118
4654,0.00328803830775118
4655,0.00328803830775118
4656,0.00328803830775118
4657,0.00328803830775118
4658,0.00328803830775118
4659,0.00328803830775118
4660,0.00328803830775118
4661,0.00328803830775118
4662,0.00328803830775118
4663,0.00328803830775118
4664,0.00328803830775118
4665,0.00328803830775118
4666,0.00328803830775118
4667,0.00328803830775118
4668,0.00328803830775118
4669,0.00328803830775118
4670,0.00328803830775118
4671,0.00328803830775118
4672,0.00328803830775118
4673,0.00328803830775118
4674,0.00328803830775118
4675,0.00328803830775118
4676,0.00328803830775118
4677,0.00328803830775118
4678,0.00328803830775118
4679,0.00328803830775118
4680,0.00328803830775118
4681,0.00328803830775118
4682,0.00328803830775118
4683,0.00328803830775118
4684,0.00328803830775118
4685,0.00328803830775118
4686,0.00328803830775118
4687,0.00328803830775118
4688,0.00328803830775118
4689,0.00328803830775118
4690,0.00328803830775118
4691,0.00328803830775118
4692,0.00328803830775118
4693,0.00328803830775118
4694,0.00328803830775118
4695,0.00328803830775118
4696,0.00328803830775118
4697,0.00328803830775118
4698,0.00328803830775118
4699,0.00328803830775118
4700,0.00328803830775118
4701,0.00328803830775118
4702,0.00328803830775118
4703,0.00328803830775118
4704,0.00328803830775118
4705,0.00328803830775118
4706,0.00328803830775118
4707,0.00328803830775118
4708,0.00328803830775118
4709,0.00328803830775118
4710,0.00328803830775118
4711,0.00328803830775118
4712,0.00328803830775118
4713,0.00328803830775118
4714,0.00328803830775118
4715,0.00328803830775118
4716,0.00328803830775118
4717,0.00328803830775118
4718,0.00328803830775118
4719,0.00328803830775118
4720,0.00328803830775118
4721,0.00328803830775118
4722,0.00328803830775118
4723,0.00328803830775118
4724,0.00328803830775118
4725,0.00328803830775118
4726,0.00328803830775118
4727,0.00328803830775118
4728,0.00328803830775118
4729,0.00328803830775118
4730,0.00328803830775118
4731,0.00328803830775118
4732,0.00328803830775118
4733,0.00328803830775118
4734,0.00328803830775118
4735,0.00328803830775118
4736,0.00328803830775118
4737,0.00328803830775118
4738,0.00328803830775118
4739,0.00328803830775118
4740,0.00328803830775118
4741,0.00328803830775118
4742,0.00328803830775118
4743,0.00328803830775118
4744,0.00328803830775118
4745,0.00328803830775118
4746,0.00328803830775118
4747,0.00328803830775118
4748,0.00328803830775118
4749,0.00328803830775118
4750,0.00328803830775118
4751,0.00328803830775118
4752,0.00328803830775118
4753,0.00328803830775118
4754,0.00328803830775118
4755,0.00328803830775118
4756,0.00328803830775118
4757,0.00328803830775118
4758,0.00328803830775118
4759,0.00328803830775118
4760,0.00328803830775118
4761,0.00328803830775118
4762,0.00328803830775118
4763,0.00328803830775118
4764,0.00328803830775118
4765,0.00328803830775118
4766,0.00328803830775118
4767,0.00328803830775118
4768,0.00328803830775118
4769,0.00328803830775118
4770,0.00328803830775118
4771,0.00328803830775118
4772,0.00328803830775118
4773,0.00328803830775118
4774,0.00328803830775118
4775,0.00328803830775118
4776,0.00328803830775118
4777,0.00328803830775118
4778,0.00328803830775118
4779,0.00328803830775118
4780,0.00328803830775118
4781,0.00328803830775118
4782,0.00328803830775118
4783,0.00328803830775118
4784,0.00328803830775118
4785,0.00328803830775118
4786,0.00328803830775118
4787,0.00328803830775118
4788,0.00328803830775118
4789,0.00328803830775118
4790,0.00328803830775118
4791,0.00328803830775118
4792,0.00328803830775118
4793,0.00328803830775118
4794,0.00328803830775118
4795,0.00328803830775118
4796,0.00328803830775118
4797,0.00328803830775118
4798,0.00328803830775118
4799,0.00328803830775118
4800,0.00328803830775118
4801,0.00328803830775118
4802,0.00328803830775118
4803,0.00328803830775118
4804,0.00328803830775118
4805,0.00328803830775118
4806,0.00328803830775118
4807,0.00328803830775118
4808,0.00328803830775118
4809,0.00328803830775118
4810,0.00328803830775118
4811,0.00328803830775118
4812,0.00328803830775118
4813,0.00328803830775118
4814,0.00328803830775118
4815,0.00328803830775118
4816,0.00328803830775118
4817,0.00328803830775118
4818,0.00328803830775118
4819,0.00328803830775118
4820,0.00328803830775118
4821,0.00328803830775118
4822,0.00328803830775118
4823,0.00328803830775118
4824,0.00328803830775118
4825,0.00328803830775118
4826,0.00328803830775118
4827,0.00328803830775118
4828,0.00328803830775118
4829,0.00328803830775118
4830,0.00328803830775118
4831,0.00328803830775118
4832,0.00328803830775118
4833,0.00328803830775118
4834,0.00328803830775118
4835,0.00328803830775118
4836,0.00328803830775118
4837,0.00328803830775118
4838,0.00328803830775118
4839,0.00328803830775118
4840,0.00328803830775118
4841,0.00328803830775118
4842,0.00328803830775118
4843,0.00328803830775118
4844,0.00328803830775118
4845,0.00328803830775118
4846,0.00328803830775118
4847,0.00328803830775118
4848,0.00328803830775118
4849,0.00328803830775118
4850,0.00328803830775118
4851,0.00328803830775118
4852,0.00328803830775118
4853,0.00328803830775118
4854,0.00328803830775118
4855,0.00328803830775118
4856,0.00328803830775118
4857,0.00328803830775118
4858,0.00328803830775118
4859,0.00328803830775118
4860,0.00328803830775118
4861,0.00328803830775118
4862,0.00328803830775118
4863,0.00328803830775118
4864,0.00328803830775118
4865,0.00328803830775118
4866,0.00328803830775118
4867,0.00328803830775118
4868,0.00328803830775118
4869,0.00328803830775118
4870,0.00328803830775118
4871,0.00328803830775118
4872,0.00328803830775118
4873,0.00328803830775118
4874,0.00328803830775118
4875,0.00328803830775118
4876,0.00328803830775118
4877,0.00328803830775118
4878,0.00328803830775118
4879,0.00328803830775118
4880,0.00328803830775118
4881,0.00328803830775118
4882,0.00328803830775118
4883,0.00328803830775118
4884,0.00328803830775118
4885,0.00328803830775118
4886,0.00328803830775118
4887,0.00328803830775118
4888,0.00328803830775118
4889,0.00328803830775118
4890,0.00328803830775118
4891,0.00328803830775118
4892,0.00328803830775118
4893,0.00328803830775118
4894,0.00328803830775118
4895,0.00328803830775118
4896,0.00328803830775118
4897,0.00328803830775118
4898,0.00328803830775118
4899,0.00328803830775118
4900,0.00328803830775118
4901,0.00328803830775118
4902,0.00328803830775118
4903,0.00328803830775118
4904,0.00328803830775118
4905,0.00328803830775118
4906,0.00328803830775118
4907,0.00328803830775118
4908,0.00328803830775118
4909,0.00328803830775118
4910,0.00328803830775118
4911,0.00328803830775118
4912,0.00328803830775118
4913,0.00328803830775118
4914,0.00328803830775118
4915,0.00328803830775118
4916,0.00328803830775118
4917,0.00328803830775118
4918,0.00328803830775118
4919,0.00328803830775118
4920,0.00328803830775118
4921,0.00328803830775118
4922,0.00328803830775118
4923,0.00328803830775118
4924,0.00328803830775118
4925,0.00328803830775118
4926,0.00328803830775118
4927,0.00328803830775118
4928,0.00328803830775118
4929,0.00328803830775118
4930,0.00328803830775118
4931,0.00328803830775118
4932,0.00328803830775118
4933,0.00328803830775118
4934,0.00328803830775118
4935,0.00328803830775118
4936,0.00328803830775118
4937,0.00328803830775118
4938,0.00328803830775118
4939,0.00328803830775118
4940,0.00328803830775118
4941,0.00328803830775118
4942,0.00328803830775118
4943,0.00328803830775118
4944,0.00328803830775118
4945,0.00328803830775118
4946,0.00328803830775118
4947,0.00328803830775118
4948,0.00328803830775118
4949,0.00328803830775118
4950,0.00328803830775118
4951,0.00328803830775118
4952,0.00328803830775118
4953,0.00328803830775118
4954,0.00328803830775118
4955,0.00328803830775118
4956,0.00328803830775118
4957,0.00328803830775118
4958,0.00328803830775118
4959,0.00328803830775118
4960,0.00328803830775118
4961,0.00328803830775118
4962,0.00328803830775118
4963,0.00328803830775118
4964,0.00328803830775118
4965,0.00328803830775118
4966,0.00328803830775118
4967,0.00328803830775118
4968,0.00328803830775118
4969,0.00328803830775118
4970,0.00328803830775118
4971,0.00328803830775118
4972,0.00328803830775118
4973,0.00328803830775118
4974,0.00328803830775118
4975,0.00328803830775118
4976,0.00328803830775118
4977,0.00328803830775118
4978,0.00328803830775118
4979,0.00328803830775118
4980,0.00328803830775118
4981,0.00328803830775118
4982,0.00328803830775118
4983,0.00328803830775118
4984,0.00328803830775118
4985,0.00328803830775118
4986,0.00328803830775118
4987,0.00328803830775118
4988,0.00328803830775118
4989,0.00328803830775118
4990,0.00328803830775118
4991,0.00328803830775118
4992,0.00328803830775118
4993,0.00328803830775118
4994,0.00328803830775118
4995,0.00328803830775118
4996,0.00328803830775118
4997,0.00328803830775118
4998,0.00328803830775118
4999,0.00328803830775118
5000,0.00328803830775118
5001,0.00328803830775118
5002,0.00328803830775118
5003,0.00328803830775118
5004,0.00328803830775118
5005,0.00328803830775118
5006,0.00328803830775118
5007,0.00328803830775118
5008,0.00328803830775118
5009,0.00328803830775118
5010,0.00328803830775118
5011,0.00328803830775118
5012,0.00328803830775118
5013,0.00328803830775118
5014,0.00328803830775118
5015,0.00328803830775118
5016,0.00328803830775118
5017,0.00328803830775118
5018,0.00328803830775118
5019,0.00328803830775118
5020,0.00328803830775118
5021,0.00328803830775118
5022,0.00328803830775118
5023,0.00328803830775118
5024,0.00328803830775118
5025,0.00328803830775118
5026,0.00328803830775118
5027,0.00328803830775118
5028,0.00328803830775118
5029,0.00328803830775118
5030,0.00328803830775118
5031,0.00328803830775118
5032,0.00328803830775118
5033,0.00328803830775118
5034,0.00328803830775118
5035,0.00328803830775118
5036,0.00328803830775118
5037,0.00328803830775118
5038,0.00328803830775118
5039,0.00328803830775118
5040,0.00328803830775118
5041,0.00328803830775118
5042,0.00328803830775118
5043,0.00328803830775118
5044,0.00328803830775118
5045,0.00328803830775118
5046,0.00328803830775118
5047,0.00328803830775118
5048,0.00328803830775118
5049,0.00328803830775118
5050,0.00328803830775118
5051,0.00328803830775118
5052,0.00328803830775118
5053,0.00328803830775118
5054,0.00328803830775118
5055,0.00328803830775118
5056,0.00328803830775118
5057,0.00328803830775118
5058,0.00328803830775118
5059,0.00328803830775118
5060,0.00328803830775118
5061,0.00328803830775118
5062,0.00328803830775118
5063,0.00328803830775118
5064,0.00328803830775118
5065,0.00328803830775118
5066,0.00328803830775118
5067,0.00328803830775118
5068,0.00328803830775118
5069,0.00328803830775118
5070,0.00328803830775118
5071,0.00328803830775118
5072,0.00328803830775118
5073,0.00328803830775118
5074,0.00328803830775118
5075,0.00328803830775118
5076,0.00328803830775118
5077,0.00328803830775118
5078,0.00328803830775118
5079,0.00328803830775118
5080,0.00328803830775118
5081,0.00328803830775118
5082,0.00328803830775118
5083,0.00328803830775118
5084,0.00328803830775118
5085,0.00328803830775118
5086,0.00328803830775118
5087,0.00328803830775118
5088,0.00328803830775118
5089,0.00328803830775118
5090,0.00328803830775118
5091,0.00328803830775118
5092,0.00328803830775118
5093,0.00328803830775118
5094,0.00328803830775118
5095,0.00328803830775118
5096,0.00328803830775118
5097,0.00328803830775118
5098,0.00328803830775118
5099,0.00328803830775118
5100,0.00328803830775118
5101,0.00328803830775118
5102,0.00328803830775118
5103,0.00328803830775118
5104,0.00328803830775118
5105,0.00328803830775118
5106,0.00328803830775118
5107,0.00328803830775118
5108,0.00328803830775118
5109,0.00328803830775118
5110,0.00328803830775118
5111,0.00328803830775118
5112,0.00328803830775118
5113,0.00328803830775118
5114,0.00328803830775118
5115,0.00328803830775118
5116,0.00328803830775118
5117,0.00328803830775118
5118,0.00328803830775118
5119,0.00328803830775118
5120,0.00328803830775118
5121,0.00328803830775118
5122,0.00328803830775118
5123,0.00328803830775118
5124,0.00328803830775118
5125,0.00328803830775118
5126,0.00328803830775118
5127,0.00328803830775118
5128,0.00328803830775118
5129,0.00328803830775118
5130,0.00328803830775118
5131,0.00328803830775118
5132,0.00328803830775118
5133,0.00328803830775118
5134,0.00328803830775118
5135,0.00328803830775118
5136,0.00328803830775118
5137,0.00328803830775118
5138,0.00328803830775118
5139,0.00328803830775118
5140,0.00328803830775118
5141,0.00328803830775118
5142,0.00328803830775118
5143,0.00328803830775118
5144,0.00328803830775118
5145,0.00328803830775118
5146,0.00328803830775118
5147,0.00328803830775118
5148,0.00328803830775118
5149,0.00328803830775118
5150,0.00328803830775118
5151,0.00328803830775118
5152,0.00328803830775118
5153,0.00328803830775118
5154,0.00328803830775118
5155,0.00328803830775118
5156,0.00328803830775118
5157,0.00328803830775118
5158,0.00328803830775118
5159,0.00328803830775118
5160,0.00328803830775118
5161,0.00328803830775118
5162,0.00328803830775118
5163,0.00328803830775118
5164,0.00328803830775118
5165,0.00328803830775118
5166,0.00328803830775118
5167,0.00328803830775118
5168,0.00328803830775118
5169,0.00328803830775118
5170,0.00328803830775118
5171,0.00328803830775118
5172,0.00328803830775118
5173,0.00328803830775118
5174,0.00328803830775118
5175,0.00328803830775118
5176,0.00328803830775118
5177,0.00328803830775118
5178,0.00328803830775118
5179,0.00328803830775118
5180,0.00328803830775118
5181,0.00328803830775118
5182,0.00328803830775118
5183,0.00328803830775118
5184,0.00328803830775118
5185,0.00328803830775118
5186,0.00328803830775118
5187,0.00328803830775118
5188,0.00328803830775118
5189,0.00328803830775118
5190,0.00328803830775118
5191,0.00328803830775118
5192,0.00328803830775118
5193,0.00328803830775118
5194,0.00328803830775118
5195,0.00328803830775118
5196,0.00328803830775118
5197,0.00328803830775118
5198,0.00328803830775118
5199,0.00328803830775118
5200,0.00328803830775118
5201,0.00328803830775118
5202,0.00328803830775118
5203,0.00328803830775118
5204,0.00328803830775118
5205,0.00328803830775118
5206,0.00328803830775118
5207,0.00328803830775118
5208,0.00328803830775118
5209,0.00328803830775118
5210,0.00328803830775118
5211,0.00328803830775118
5212,0.00328803830775118
5213,0.00328803830775118
5214,0.00328803830775118
5215,0.00328803830775118
5216,0.00328803830775118
5217,0.00328803830775118
5218,0.00328803830775118
5219,0.00328803830775118
5220,0.00328803830775118
5221,0.00328803830775118
5222,0.00328803830775118
5223,0.00328803830775118
5224,0.00328803830775118
5225,0.00328803830775118
5226,0.00328803830775118
5227,0.00328803830775118
5228,0.00328803830775118
5229,0.00328803830775118
5230,0.00328803830775118
5231,0.00328803830775118
5232,0.00328803830775118
5233,0.00328803830775118
5234,0.00328803830775118
5235,0.00328803830775118
5236,0.00328803830775118
5237,0.00328803830775118
5238,0.00328803830775118
5239,0.00328803830775118
5240,0.00328803830775118
